driver,lap_number,compound,track_status,lap_time,position,gap_to_leader,final_position,pit_stop_count,speed_avg,throttle_pct,brake_pct,drs_pct,gear_avg,hard_brakes
HAM,8.0,MEDIUM,1,99.077,7.0,4810.263,5.0,2,212.45108695652175,0.5217391304347826,0.15217391304347827,0.20380434782608695,6.002717391304348,0
HAM,9.0,MEDIUM,1,99.706,7.0,4909.969,5.0,2,209.79076086956522,0.46467391304347827,0.1875,0.20652173913043478,6.016304347826087,0
HAM,10.0,MEDIUM,1,99.952,7.0,5009.921,5.0,2,208.928,0.4693333333333333,0.17866666666666667,0.2,5.981333333333334,0
HAM,11.0,MEDIUM,1,99.65,6.0,5109.571,5.0,2,207.3183023872679,0.5039787798408488,0.16976127320954906,0.20689655172413793,5.877984084880636,0
HAM,12.0,MEDIUM,12,99.129,6.0,5208.7,5.0,2,209.6703910614525,0.5279329608938548,0.15921787709497207,0.09776536312849161,5.88268156424581,0
HAM,13.0,MEDIUM,1,99.532,6.0,5308.232,5.0,2,209.51212938005392,0.5040431266846361,0.16172506738544473,0.0,5.83288409703504,0
HAM,14.0,MEDIUM,167,118.763,5.0,5426.995,5.0,2,173.98206278026905,0.2556053811659193,0.21973094170403587,0.7017937219730942,5.134529147982063,0
HAM,15.0,MEDIUM,1,99.055,5.0,5526.05,5.0,2,209.54775280898878,0.5168539325842697,0.17415730337078653,0.0,5.952247191011236,0
HAM,16.0,MEDIUM,1,103.793,6.0,5629.843,5.0,2,202.92245989304814,0.5080213903743316,0.17647058823529413,0.0,5.641711229946524,0
HAM,17.0,HARD,1,119.054,10.0,5748.897,5.0,2,173.65148063781322,0.4009111617312073,0.18223234624145787,0.0,4.831435079726652,0
HAM,18.0,HARD,1,97.489,10.0,5846.386,5.0,2,214.56267409470752,0.5598885793871866,0.14484679665738162,0.0,5.983286908077995,0
HAM,19.0,HARD,1,97.878,9.0,5944.264,5.0,2,214.06738544474393,0.5444743935309974,0.16172506738544473,0.0,6.086253369272237,0
HAM,20.0,HARD,1,98.519,9.0,6042.783,5.0,2,213.02785515320335,0.5376044568245125,0.1671309192200557,0.10584958217270195,5.997214484679666,0
HAM,21.0,HARD,1,99.752,8.0,6142.535,5.0,2,206.4169014084507,0.49859154929577465,0.18028169014084508,0.2,5.72112676056338,0
HAM,22.0,HARD,1,98.12,7.0,6240.655,5.0,2,210.88409703504044,0.5309973045822103,0.16172506738544473,0.0889487870619946,5.908355795148248,0
HAM,23.0,HARD,1,98.568,7.0,6339.223,5.0,2,209.93628808864267,0.5069252077562327,0.1523545706371191,0.0,5.9390581717451525,0
HAM,24.0,HARD,1,98.225,7.0,6437.448,5.0,2,209.733153638814,0.5202156334231806,0.16711590296495957,0.0,5.8652291105121295,0
HAM,25.0,HARD,1,97.905,6.0,6535.353,5.0,2,212.7127659574468,0.5372340425531915,0.14627659574468085,0.0,5.960106382978723,0
HAM,26.0,HARD,1,98.296,6.0,6633.649,5.0,2,210.05898123324397,0.5254691689008043,0.15013404825737264,0.0,5.946380697050938,0
HAM,27.0,HARD,1,98.337,6.0,6731.986,5.0,2,210.83142857142857,0.5057142857142857,0.15714285714285714,0.0,5.951428571428571,0
HAM,28.0,HARD,1,98.665,6.0,6830.651,5.0,2,208.87533875338752,0.5067750677506775,0.16802168021680217,0.0,5.913279132791328,0
HAM,29.0,HARD,1,98.542,6.0,6929.193,5.0,2,212.55614973262033,0.5294117647058824,0.1657754010695187,0.0,5.975935828877005,0
HAM,30.0,HARD,1,98.333,6.0,7027.526,5.0,2,210.28947368421052,0.531578947368421,0.15789473684210525,0.0,5.942105263157894,0
HAM,31.0,HARD,1,98.866,6.0,7126.392,5.0,2,210.8494623655914,0.5403225806451613,0.1532258064516129,0.0,5.935483870967742,0
HAM,32.0,HARD,1,98.605,6.0,7224.997,5.0,2,209.890756302521,0.5182072829131653,0.17366946778711484,0.0,5.957983193277311,0
HAM,33.0,HARD,1,98.377,6.0,7323.374,5.0,2,212.23743016759778,0.5418994413407822,0.17597765363128492,0.0,5.9860335195530725,0
HAM,34.0,HARD,1,100.853,6.0,7424.227,5.0,2,206.71087533156498,0.493368700265252,0.19363395225464192,0.0,5.803713527851459,0
