driver,lap_number,compound,track_status,lap_time,position,gap_to_leader,final_position,pit_stop_count,speed_avg,throttle_pct,brake_pct,drs_pct,gear_avg,hard_brakes
VER,27.0,HARD,1,69.245,2.0,5761.369,1.0,4,222.8697318007663,0.6513409961685823,0.19540229885057472,0.0,5.655172413793103,0
VER,28.0,HARD,1,69.251,2.0,5830.62,1.0,4,224.6743295019157,0.6436781609195402,0.18773946360153257,0.0,5.674329501915709,0
VER,29.0,HARD,1,69.289,2.0,5899.909,1.0,4,223.55731225296444,0.6442687747035574,0.18181818181818182,0.0,5.715415019762846,0
VER,30.0,HARD,1,69.373,2.0,5969.282,1.0,4,224.36220472440945,0.6417322834645669,0.17716535433070865,0.0,5.724409448818897,0
VER,31.0,HARD,1,69.576,2.0,6038.858,1.0,4,221.3658536585366,0.6260162601626016,0.17073170731707318,0.0,5.597560975609756,0
VER,32.0,HARD,1,69.603,2.0,6108.461,1.0,4,221.13740458015266,0.6259541984732825,0.19083969465648856,0.0,5.519083969465649,0
VER,33.0,HARD,1,69.631,2.0,6178.092,1.0,4,223.96934865900383,0.6551724137931034,0.1839080459770115,0.0,5.632183908045977,0
VER,34.0,HARD,1,69.779,2.0,6247.871,1.0,4,221.78787878787878,0.6212121212121212,0.20454545454545456,0.3522727272727273,5.583333333333333,0
VER,35.0,HARD,1,69.265,1.0,6317.136,1.0,4,221.68897637795277,0.6141732283464567,0.2047244094488189,0.3425196850393701,5.673228346456693,0
VER,36.0,HARD,1,69.367,1.0,6386.503,1.0,4,223.308,0.632,0.2,0.116,5.692,0
VER,37.0,HARD,1,69.707,1.0,6456.21,1.0,4,219.30188679245282,0.6226415094339622,0.18867924528301888,0.0,5.581132075471698,0
VER,38.0,HARD,1,69.568,1.0,6525.778,1.0,4,222.41312741312743,0.6138996138996139,0.18532818532818532,0.0,5.694980694980695,0
VER,39.0,HARD,1,69.386,1.0,6595.164,1.0,4,223.44866920152091,0.6311787072243346,0.16730038022813687,0.17110266159695817,5.6273764258555135,0
VER,40.0,HARD,1,69.431,1.0,6664.595,1.0,4,221.11673151750972,0.6536964980544747,0.19066147859922178,0.0,5.638132295719845,0
VER,41.0,HARD,1,69.527,1.0,6734.122,1.0,4,224.42911877394636,0.6360153256704981,0.18007662835249041,0.0,5.743295019157088,0
VER,42.0,HARD,1,69.511,1.0,6803.633,1.0,4,219.792,0.636,0.148,0.0,5.636,0
VER,43.0,HARD,1,69.592,1.0,6873.225,1.0,4,220.16538461538462,0.6307692307692307,0.15,0.0,5.653846153846154,0
VER,44.0,HARD,1,69.678,1.0,6942.903,1.0,4,221.25291828793775,0.6303501945525292,0.1828793774319066,0.0,5.715953307392996,0
VER,45.0,HARD,1,69.651,1.0,7012.554,1.0,4,220.16141732283464,0.6299212598425197,0.16535433070866143,0.0,5.665354330708661,0
VER,46.0,HARD,1,69.563,1.0,7082.117,1.0,4,223.73076923076923,0.6153846153846154,0.1576923076923077,0.0,5.7615384615384615,0
VER,47.0,HARD,1,69.451,1.0,7151.568,1.0,4,220.32669322709162,0.6294820717131474,0.19123505976095617,0.0,5.673306772908367,0
VER,48.0,HARD,1,69.419,1.0,7220.987,1.0,4,225.81782945736435,0.6550387596899225,0.17054263565891473,0.0,5.8023255813953485,0
VER,49.0,HARD,1,73.176,1.0,7294.163,1.0,4,208.69202898550725,0.5652173913043478,0.20652173913043478,0.0,5.333333333333333,0
VER,50.0,MEDIUM,1,86.268,1.0,7380.431,1.0,4,176.50625,0.484375,0.209375,0.0,4.440625,0
VER,51.0,MEDIUM,1,68.15,1.0,7448.581,1.0,4,225.95652173913044,0.6640316205533597,0.17786561264822134,0.0,5.826086956521739,0
VER,52.0,MEDIUM,1,68.342,1.0,7516.923,1.0,4,225.8300395256917,0.6284584980237155,0.1976284584980237,0.0,5.873517786561265,0
VER,53.0,MEDIUM,1,68.235,1.0,7585.158,1.0,4,226.26506024096386,0.6546184738955824,0.1927710843373494,0.0,5.843373493975903,0
VER,54.0,MEDIUM,1,68.25,1.0,7653.408,1.0,4,226.40711462450594,0.6877470355731226,0.16205533596837945,0.0,5.881422924901186,0
VER,55.0,MEDIUM,1,68.273,1.0,7721.681,1.0,4,226.6203007518797,0.6578947368421053,0.16917293233082706,0.0,5.857142857142857,0
VER,56.0,MEDIUM,1,68.35,1.0,7790.031,1.0,4,226.8984962406015,0.6766917293233082,0.16917293233082706,0.0,5.87593984962406,0
VER,57.0,MEDIUM,1,68.412,1.0,7858.443,1.0,4,225.28740157480314,0.6417322834645669,0.17716535433070865,0.0,5.834645669291339,0
VER,58.0,MEDIUM,1,68.489,1.0,7926.932,1.0,4,224.6958174904943,0.6425855513307985,0.19391634980988592,0.0,5.813688212927756,0
VER,59.0,MEDIUM,1,68.609,1.0,7995.541,1.0,4,223.9182879377432,0.6264591439688716,0.17509727626459143,0.0,5.747081712062257,0
VER,60.0,MEDIUM,1,68.535,1.0,8064.076,1.0,4,227.22177419354838,0.6733870967741935,0.17338709677419356,0.0,5.899193548387097,0
VER,61.0,MEDIUM,1,68.485,1.0,8132.561,1.0,4,224.84860557768926,0.6533864541832669,0.17131474103585656,0.0,5.792828685258964,0
VER,62.0,MEDIUM,1,68.567,1.0,8201.128,1.0,4,224.544061302682,0.6551724137931034,0.1685823754789272,0.0,5.75095785440613,0
VER,63.0,MEDIUM,1,68.624,1.0,8269.752,1.0,4,223.015625,0.63671875,0.17578125,0.0,5.78515625,0
VER,64.0,MEDIUM,1,68.692,1.0,8338.444,1.0,4,223.18503937007873,0.6259842519685039,0.16929133858267717,0.0,5.744094488188976,0
VER,65.0,MEDIUM,1,68.878,1.0,8407.322,1.0,4,222.90287769784172,0.6510791366906474,0.1906474820143885,0.08273381294964029,5.758992805755396,0
VER,66.0,MEDIUM,1,68.601,1.0,8475.923,1.0,4,225.14173228346456,0.6496062992125984,0.17716535433070865,0.05511811023622047,5.846456692913386,0
VER,67.0,MEDIUM,1,68.854,1.0,8544.777,1.0,4,223.18846153846152,0.6346153846153846,0.17307692307692307,0.0,5.815384615384615,0
VER,68.0,MEDIUM,1,69.216,1.0,8613.993,1.0,4,223.77985074626866,0.6343283582089553,0.20149253731343283,0.0,5.865671641791045,0
VER,69.0,MEDIUM,1,72.228,1.0,8686.221,1.0,4,208.703007518797,0.5676691729323309,0.21804511278195488,0.0,5.409774436090226,0
VER,70.0,SOFT,1,87.83,1.0,8774.051,1.0,4,174.93009118541033,0.44984802431610943,0.22796352583586627,0.0,4.331306990881459,0
VER,71.0,SOFT,1,67.012,1.0,8841.063,1.0,4,229.9798387096774,0.6975806451612904,0.15725806451612903,0.0,5.838709677419355,0
GAS,1.0,MEDIUM,124,92.369,10.0,3799.825,10.0,3,165.06997084548104,0.42565597667638483,0.22448979591836735,1.0,3.8104956268221573,0
GAS,2.0,MEDIUM,4,115.719,9.0,3915.544,10.0,3,132.25454545454545,0.2318181818181818,0.17045454545454544,1.0,2.925,0
GAS,3.0,MEDIUM,41,113.084,9.0,4028.628,10.0,3,136.53827751196172,0.2966507177033493,0.21291866028708134,1.0,3.1985645933014353,0
GAS,4.0,MEDIUM,1,72.253,9.0,4100.881,10.0,3,212.2824427480916,0.6145038167938931,0.18702290076335878,1.0,5.041984732824427,0
GAS,5.0,MEDIUM,1,71.836,9.0,4172.717,10.0,3,215.00375939849624,0.6466165413533834,0.19172932330827067,1.0,5.116541353383458,0
GAS,6.0,MEDIUM,1,71.213,9.0,4243.93,10.0,3,217.08045977011494,0.632183908045977,0.18007662835249041,0.3563218390804598,5.2298850574712645,0
GAS,7.0,MEDIUM,1,71.092,9.0,4315.022,10.0,3,213.16479400749063,0.6067415730337079,0.20224719101123595,0.4044943820224719,5.1835205992509366,0
GAS,8.0,MEDIUM,1,71.638,9.0,4386.66,10.0,3,216.58759124087592,0.6386861313868614,0.1678832116788321,0.4051094890510949,5.200729927007299,0
GAS,9.0,MEDIUM,1,71.29,9.0,4457.95,10.0,3,216.9436090225564,0.6353383458646616,0.19548872180451127,0.40601503759398494,5.349624060150376,0
GAS,10.0,MEDIUM,1,71.155,9.0,4529.105,10.0,3,214.6206896551724,0.6245210727969349,0.18773946360153257,0.4329501915708812,5.291187739463601,0
GAS,11.0,MEDIUM,1,70.883,8.0,4599.988,10.0,3,215.66535433070865,0.6220472440944882,0.18503937007874016,0.35039370078740156,5.24015748031496,0
GAS,12.0,MEDIUM,1,71.256,8.0,4671.244,10.0,3,217.35658914728683,0.6434108527131783,0.1821705426356589,0.0,5.089147286821706,0
GAS,13.0,MEDIUM,12,71.11,8.0,4742.354,10.0,3,217.76363636363635,0.6545454545454545,0.16363636363636364,0.0,5.196363636363636,0
GAS,14.0,MEDIUM,26,80.634,8.0,4822.988,10.0,3,188.97689768976898,0.5346534653465347,0.23432343234323433,0.38283828382838286,4.544554455445544,0
GAS,15.0,HARD,67,107.588,11.0,4930.576,10.0,3,142.78163771712158,0.36724565756823824,0.2506203473945409,1.0,3.379652605459057,0
GAS,16.0,HARD,71,73.388,10.0,5003.964,10.0,3,208.7536231884058,0.6123188405797102,0.2318840579710145,0.427536231884058,4.967391304347826,0
GAS,17.0,HARD,1,70.588,9.0,5074.552,10.0,3,220.12781954887217,0.6616541353383458,0.17669172932330826,0.23684210526315788,5.2481203007518795,0
GAS,18.0,HARD,1,70.028,8.0,5144.58,10.0,3,220.068,0.664,0.188,0.28,5.296,0
GAS,19.0,HARD,1,70.73,8.0,5215.31,10.0,3,218.90114068441065,0.6501901140684411,0.17490494296577946,0.0,5.2091254752851714,0
GAS,20.0,HARD,1,70.488,8.0,5285.798,10.0,3,221.9245283018868,0.6716981132075471,0.13584905660377358,0.0,5.203773584905661,0
GAS,21.0,HARD,1,70.379,8.0,5356.177,10.0,3,220.8030303030303,0.6742424242424242,0.15151515151515152,0.0,5.318181818181818,0
GAS,22.0,HARD,1,70.538,8.0,5426.715,10.0,3,220.24542124542126,0.684981684981685,0.14285714285714285,0.0,5.315018315018315,0
GAS,23.0,HARD,1,70.592,8.0,5497.307,10.0,3,218.30685920577616,0.631768953068592,0.16967509025270758,0.0,5.299638989169675,0
GAS,24.0,HARD,1,70.345,8.0,5567.652,10.0,3,220.72623574144487,0.6653992395437263,0.1482889733840304,0.0,5.399239543726236,0
GAS,25.0,HARD,1,70.541,8.0,5638.193,10.0,3,221.07894736842104,0.6616541353383458,0.15037593984962405,0.0,5.402255639097745,0
GAS,26.0,HARD,1,70.662,7.0,5708.855,10.0,3,218.71212121212122,0.6666666666666666,0.1553030303030303,0.0,5.359848484848484,0
GAS,27.0,HARD,1,70.649,7.0,5779.504,10.0,3,217.3924528301887,0.6415094339622641,0.15849056603773584,0.0,5.19622641509434,0
GAS,28.0,HARD,1,70.67,7.0,5850.174,10.0,3,216.12452830188678,0.6452830188679245,0.15849056603773584,0.0,5.290566037735849,0
GAS,29.0,HARD,1,71.188,7.0,5921.362,10.0,3,218.42748091603053,0.6374045801526718,0.15648854961832062,0.0,5.33587786259542,0
GAS,30.0,HARD,1,70.948,7.0,5992.31,10.0,3,215.83266932270917,0.6254980079681275,0.16334661354581673,0.0,5.278884462151394,0
GAS,31.0,HARD,1,70.755,7.0,6063.065,10.0,3,220.9272030651341,0.6628352490421456,0.16091954022988506,0.0,5.371647509578544,0
GAS,32.0,HARD,1,71.156,7.0,6134.221,10.0,3,218.86909090909091,0.6690909090909091,0.15272727272727274,0.0,5.3090909090909095,0
GAS,33.0,HARD,1,70.843,7.0,6205.064,10.0,3,220.3852140077821,0.6498054474708171,0.3035019455252918,0.0,5.35408560311284,0
GAS,34.0,HARD,1,71.693,8.0,6276.757,10.0,3,214.5977859778598,0.6346863468634686,0.17343173431734318,0.1033210332103321,5.206642066420664,0
GAS,35.0,HARD,1,71.074,8.0,6347.831,10.0,3,218.28682170542635,0.6550387596899225,0.16279069767441862,0.0,5.329457364341085,0
GAS,36.0,HARD,1,71.142,8.0,6418.973,10.0,3,218.01140684410646,0.6273764258555133,0.18250950570342206,0.0,5.285171102661597,0
GAS,37.0,HARD,1,71.214,8.0,6490.187,10.0,3,216.1647509578544,0.6360153256704981,0.17624521072796934,0.0,5.252873563218391,0
GAS,38.0,HARD,1,71.148,8.0,6561.335,10.0,3,214.82222222222222,0.6407407407407407,0.15925925925925927,0.0,5.207407407407407,0
GAS,39.0,HARD,1,71.132,8.0,6632.467,10.0,3,217.0981818181818,0.6690909090909091,0.16,0.0,5.283636363636363,0
GAS,40.0,HARD,1,71.112,8.0,6703.579,10.0,3,219.8854961832061,0.6564885496183206,0.16030534351145037,0.0,5.3816793893129775,0
GAS,41.0,HARD,1,71.044,8.0,6774.623,10.0,3,214.11923076923077,0.6384615384615384,0.1576923076923077,0.0,5.2153846153846155,0
GAS,42.0,HARD,1,71.96,7.0,6846.583,10.0,3,213.36153846153846,0.6307692307692307,0.16923076923076924,0.0,5.126923076923077,0
GAS,43.0,HARD,1,71.116,6.0,6917.699,10.0,3,217.6988847583643,0.6505576208178439,0.15613382899628253,0.0,5.29368029739777,0
GAS,44.0,HARD,1,75.568,7.0,6993.267,10.0,3,201.48540145985402,0.6094890510948905,0.20072992700729927,0.0948905109489051,4.927007299270073,0
GAS,45.0,MEDIUM,1,93.21,10.0,7086.477,10.0,3,162.878612716763,0.5722543352601156,0.20520231213872833,0.0,3.968208092485549,0
GAS,46.0,MEDIUM,1,69.157,10.0,7155.634,10.0,3,224.12252964426878,0.6482213438735178,0.2134387351778656,0.0,5.407114624505929,0
GAS,47.0,MEDIUM,1,69.241,10.0,7224.875,10.0,3,219.71984435797665,0.6653696498054474,0.1556420233463035,0.0,5.284046692607004,0
GAS,48.0,MEDIUM,1,69.046,10.0,7293.921,10.0,3,224.3953488372093,0.6976744186046512,0.14728682170542637,0.0,5.39922480620155,0
GAS,49.0,MEDIUM,1,69.135,10.0,7363.056,10.0,3,222.97701149425288,0.6704980842911877,0.16091954022988506,0.0,5.35632183908046,0
GAS,50.0,MEDIUM,1,69.313,10.0,7432.369,10.0,3,223.25098039215686,0.6862745098039216,0.1568627450980392,0.0,5.313725490196078,0
GAS,51.0,MEDIUM,1,69.365,10.0,7501.734,10.0,3,219.70703125,0.65234375,0.14453125,0.0,5.28125,0
GAS,52.0,MEDIUM,1,69.301,10.0,7571.035,10.0,3,222.084,0.66,0.168,0.0,5.388,0
GAS,53.0,MEDIUM,1,69.289,10.0,7640.324,10.0,3,222.2923076923077,0.6615384615384615,0.16153846153846155,0.0,5.407692307692308,0
GAS,54.0,MEDIUM,1,69.391,9.0,7709.715,10.0,3,225.31203007518798,0.6616541353383458,0.16541353383458646,0.0,5.484962406015038,0
GAS,55.0,MEDIUM,1,69.501,9.0,7779.216,10.0,3,222.55311355311355,0.652014652014652,0.1575091575091575,0.0,5.384615384615385,0
GAS,56.0,MEDIUM,1,69.437,9.0,7848.653,10.0,3,221.26923076923077,0.6653846153846154,0.16923076923076924,0.0,5.361538461538461,0
GAS,57.0,MEDIUM,1,69.507,9.0,7918.16,10.0,3,222.35471698113207,0.6566037735849056,0.15849056603773584,0.0,5.384905660377359,0
GAS,58.0,MEDIUM,1,69.731,9.0,7987.891,10.0,3,222.02298850574712,0.6551724137931034,0.13793103448275862,0.0,5.371647509578544,0
GAS,59.0,MEDIUM,1,69.619,9.0,8057.51,10.0,3,222.29482071713147,0.649402390438247,0.1593625498007968,0.0,5.366533864541832,0
GAS,60.0,MEDIUM,1,69.553,9.0,8127.063,10.0,3,223.31517509727627,0.669260700389105,0.3424124513618677,0.0,5.392996108949417,0
GAS,61.0,MEDIUM,1,69.716,9.0,8196.779,10.0,3,221.2330827067669,0.6729323308270677,0.14661654135338345,0.0,5.342105263157895,0
GAS,62.0,MEDIUM,1,69.908,9.0,8266.687,10.0,3,219.13565891472868,0.6472868217054264,0.13178294573643412,0.0,5.3023255813953485,0
GAS,63.0,MEDIUM,1,69.917,9.0,8336.604,10.0,3,221.4923076923077,0.6576923076923077,0.15384615384615385,0.0,5.334615384615384,0
GAS,64.0,MEDIUM,1,70.175,9.0,8406.779,10.0,3,219.68085106382978,0.6099290780141844,0.15602836879432624,0.0,5.333333333333333,0
GAS,65.0,MEDIUM,1,70.896,9.0,8477.675,10.0,3,218.77651515151516,0.5757575757575758,0.20454545454545456,0.2916666666666667,5.325757575757576,0
GAS,66.0,MEDIUM,1,70.111,9.0,8547.786,10.0,3,218.93962264150943,0.630188679245283,0.17358490566037735,0.0,5.30188679245283,0
GAS,67.0,MEDIUM,1,69.965,9.0,8617.751,10.0,3,221.67158671586716,0.6383763837638377,0.15498154981549817,0.0,5.376383763837638,0
GAS,68.0,MEDIUM,1,70.681,9.0,8688.432,10.0,3,221.2846153846154,0.6461538461538462,0.17692307692307693,0.0,5.3538461538461535,0
GAS,69.0,MEDIUM,1,70.173,9.0,8758.605,10.0,3,217.69615384615383,0.6384615384615384,0.12692307692307692,0.0,5.373076923076923,0
GAS,70.0,MEDIUM,1,69.781,9.0,8828.386,10.0,3,222.22348484848484,0.6553030303030303,0.1553030303030303,0.0,5.378787878787879,0
GAS,71.0,MEDIUM,1,70.344,9.0,8898.73,10.0,3,222.52325581395348,0.6434108527131783,0.1821705426356589,0.0,5.403100775193798,0
PER,1.0,MEDIUM,124,97.175,14.0,3804.631,3.0,3,158.6638888888889,0.4,0.2111111111111111,1.0,3.6805555555555554,0
PER,2.0,MEDIUM,4,119.546,13.0,3924.177,3.0,3,128.81898454746135,0.23620309050772628,0.18543046357615894,1.0,3.271523178807947,0
PER,3.0,MEDIUM,41,106.027,13.0,4030.204,3.0,3,146.85241730279898,0.3638676844783715,0.16793893129770993,1.0,3.49618320610687,0
PER,4.0,MEDIUM,1,72.376,13.0,4102.58,3.0,3,212.39923954372622,0.6045627376425855,0.22433460076045628,1.0,5.239543726235741,0
PER,5.0,MEDIUM,1,71.557,12.0,4174.137,3.0,3,215.4624060150376,0.6052631578947368,0.20300751879699247,0.9962406015037594,5.334586466165414,0
PER,6.0,MEDIUM,1,71.46,12.0,4245.597,3.0,3,216.22222222222223,0.578544061302682,0.2222222222222222,0.3448275862068966,5.490421455938697,0
PER,7.0,MEDIUM,1,71.169,12.0,4316.766,3.0,3,214.4962686567164,0.5671641791044776,0.2126865671641791,0.3917910447761194,5.384328358208955,0
PER,8.0,MEDIUM,1,71.259,12.0,4388.025,3.0,3,213.7610294117647,0.5735294117647058,0.22058823529411764,0.38235294117647056,5.4411764705882355,0
PER,9.0,MEDIUM,1,71.56,12.0,4459.585,3.0,3,215.82706766917292,0.5714285714285714,0.21804511278195488,0.37593984962406013,5.428571428571429,0
PER,10.0,MEDIUM,1,71.0,11.0,4530.585,3.0,3,214.87307692307692,0.5961538461538461,0.2230769230769231,0.38846153846153847,5.292307692307692,0
PER,11.0,MEDIUM,1,71.526,10.0,4602.111,3.0,3,213.96498054474708,0.556420233463035,0.2178988326848249,0.38132295719844356,5.373540856031128,0
PER,12.0,MEDIUM,1,70.283,9.0,4672.394,3.0,3,218.4140625,0.61328125,0.203125,0.3203125,5.40625,0
PER,13.0,MEDIUM,12,71.219,9.0,4743.613,3.0,3,216.60363636363635,0.5818181818181818,0.2,0.0,5.385454545454546,0
PER,14.0,MEDIUM,26,80.206,9.0,4823.819,3.0,3,193.68106312292358,0.4152823920265781,0.2059800664451827,0.48172757475083056,4.903654485049834,0
PER,15.0,MEDIUM,6,93.269,5.0,4917.088,3.0,3,165.07932011331445,0.1359773371104816,0.18980169971671387,1.0,4.192634560906516,0
PER,16.0,MEDIUM,671,74.453,3.0,4991.541,3.0,3,206.9890510948905,0.5109489051094891,0.20437956204379562,0.21897810218978103,5.113138686131387,0
PER,17.0,MEDIUM,1,70.289,3.0,5061.83,3.0,3,220.11194029850745,0.6305970149253731,0.17537313432835822,0.0,5.522388059701493,0
PER,18.0,MEDIUM,1,70.399,3.0,5132.229,3.0,3,218.38339920948616,0.6007905138339921,0.2015810276679842,0.0,5.521739130434782,0
PER,19.0,MEDIUM,1,70.205,3.0,5202.434,3.0,3,219.6076923076923,0.6076923076923076,0.18461538461538463,0.0,5.507692307692308,0
PER,20.0,MEDIUM,1,71.261,4.0,5273.695,3.0,3,217.23396226415093,0.6188679245283019,0.19245283018867926,0.08679245283018867,5.460377358490566,0
PER,21.0,MEDIUM,1,70.182,4.0,5343.877,3.0,3,218.67169811320755,0.6075471698113207,0.22264150943396227,0.3320754716981132,5.494339622641509,0
PER,22.0,MEDIUM,1,71.136,4.0,5415.013,3.0,3,216.2644927536232,0.6340579710144928,0.18115942028985507,0.0,5.369565217391305,0
PER,23.0,MEDIUM,1,70.62,4.0,5485.633,3.0,3,218.9928057553957,0.6330935251798561,0.19784172661870503,0.0,5.5647482014388485,0
PER,24.0,MEDIUM,1,70.377,4.0,5556.01,3.0,3,220.50375939849624,0.6240601503759399,0.18796992481203006,0.0,5.593984962406015,0
PER,25.0,MEDIUM,1,74.401,6.0,5630.411,3.0,3,199.8913043478261,0.605072463768116,0.2028985507246377,0.07246376811594203,5.065217391304348,0
PER,26.0,MEDIUM,1,86.979,10.0,5717.39,3.0,3,177.6276923076923,0.5476923076923077,0.21846153846153846,0.16307692307692306,4.372307692307692,0
PER,27.0,MEDIUM,1,69.294,9.0,5786.684,3.0,3,224.05791505791507,0.5945945945945946,0.22007722007722008,0.21621621621621623,5.710424710424711,0
PER,28.0,MEDIUM,1,69.388,9.0,5856.072,3.0,3,224.83461538461538,0.5961538461538461,0.18461538461538463,0.0,5.757692307692308,0
PER,29.0,MEDIUM,1,70.261,9.0,5926.333,3.0,3,218.484496124031,0.6046511627906976,0.20930232558139536,0.17054263565891473,5.624031007751938,0
PER,30.0,MEDIUM,1,69.783,8.0,5996.116,3.0,3,222.3625498007968,0.5936254980079682,0.2151394422310757,0.22709163346613545,5.649402390438247,0
PER,31.0,MEDIUM,1,69.486,8.0,6065.602,3.0,3,221.8181818181818,0.6324110671936759,0.1976284584980237,0.0,5.6521739130434785,0
PER,32.0,MEDIUM,1,69.601,8.0,6135.203,3.0,3,221.83333333333334,0.6444444444444445,0.17777777777777778,0.0,5.685185185185185,0
PER,33.0,MEDIUM,1,70.283,8.0,6205.486,3.0,3,222.13779527559055,0.6023622047244095,0.1968503937007874,0.3661417322834646,5.7952755905511815,0
PER,34.0,MEDIUM,1,69.433,7.0,6274.919,3.0,3,221.93103448275863,0.6283524904214559,0.18773946360153257,0.2222222222222222,5.685823754789272,0
PER,35.0,MEDIUM,1,69.456,7.0,6344.375,3.0,3,222.748031496063,0.6338582677165354,0.18110236220472442,0.0,5.633858267716535,0
PER,36.0,MEDIUM,1,69.321,7.0,6413.696,3.0,3,220.05426356589146,0.624031007751938,0.17054263565891473,0.0,5.503875968992248,0
PER,37.0,MEDIUM,1,69.338,7.0,6483.034,3.0,3,220.25691699604744,0.6561264822134387,0.15810276679841898,0.0,5.474308300395257,0
PER,38.0,MEDIUM,1,69.258,7.0,6552.292,3.0,3,223.50570342205324,0.6501901140684411,0.18631178707224336,0.0,5.612167300380228,0
PER,39.0,MEDIUM,1,69.547,7.0,6621.839,3.0,3,222.15849056603773,0.6226415094339622,0.18490566037735848,0.0,5.626415094339623,0
PER,40.0,MEDIUM,1,69.337,7.0,6691.176,3.0,3,225.11877394636016,0.6360153256704981,0.1839080459770115,0.0,5.754789272030651,0
PER,41.0,MEDIUM,1,69.805,6.0,6760.981,3.0,3,222.25291828793775,0.6147859922178989,0.20622568093385213,0.08949416342412451,5.626459143968872,0
PER,42.0,MEDIUM,1,69.79,4.0,6830.771,3.0,3,217.66935483870967,0.6088709677419355,0.21370967741935484,0.3064516129032258,5.455645161290323,0
PER,43.0,MEDIUM,1,69.287,4.0,6900.058,3.0,3,226.79850746268656,0.667910447761194,0.1455223880597015,0.055970149253731345,5.626865671641791,0
PER,44.0,MEDIUM,1,69.489,4.0,6969.547,3.0,3,221.08163265306123,0.6326530612244898,0.19591836734693877,0.0,5.542857142857143,0
PER,45.0,MEDIUM,1,69.271,4.0,7038.818,3.0,3,223.9455252918288,0.6381322957198443,0.1867704280155642,0.0,5.708171206225681,0
PER,46.0,MEDIUM,1,69.288,3.0,7108.106,3.0,3,221.3764705882353,0.6352941176470588,0.19607843137254902,0.0,5.729411764705882,0
PER,47.0,MEDIUM,1,69.402,3.0,7177.508,3.0,3,222.5,0.640625,0.1875,0.0,5.60546875,0
PER,48.0,MEDIUM,1,69.771,2.0,7247.279,3.0,3,223.0916030534351,0.6450381679389313,0.1946564885496183,0.0,5.6679389312977095,0
PER,49.0,MEDIUM,1,69.425,2.0,7316.704,3.0,3,225.35849056603774,0.6339622641509434,0.19245283018867926,0.0,5.766037735849056,0
PER,50.0,MEDIUM,1,73.267,2.0,7389.971,3.0,3,206.28838951310863,0.6292134831460674,0.20599250936329588,0.0,5.153558052434457,0
PER,51.0,HARD,1,85.421,5.0,7475.392,3.0,3,180.071875,0.621875,0.21875,0.0,4.453125,0
PER,52.0,HARD,1,68.111,5.0,7543.503,3.0,3,226.84518828451883,0.6359832635983264,0.18410041841004185,0.0,5.7489539748953975,0
PER,53.0,HARD,1,68.726,5.0,7612.229,3.0,3,223.992277992278,0.6138996138996139,0.21621621621621623,0.0,5.710424710424711,0
PER,54.0,HARD,1,68.525,5.0,7680.754,3.0,3,228.2906976744186,0.6434108527131783,0.20155038759689922,0.0,5.77906976744186,0
PER,55.0,HARD,1,68.604,5.0,7749.358,3.0,3,224.7111111111111,0.6296296296296297,0.18888888888888888,0.08888888888888889,5.8,0
PER,56.0,HARD,1,68.324,4.0,7817.682,3.0,3,226.00754716981132,0.6188679245283019,0.21132075471698114,0.41132075471698115,5.656603773584906,0
PER,57.0,HARD,1,69.674,4.0,7887.356,3.0,3,223.24806201550388,0.627906976744186,0.19767441860465115,0.3992248062015504,5.565891472868217,0
PER,58.0,HARD,1,69.537,4.0,7956.893,3.0,3,223.36603773584906,0.6264150943396226,0.21132075471698114,0.4226415094339623,5.535849056603774,0
PER,59.0,HARD,1,70.33,4.0,8027.223,3.0,3,219.2244094488189,0.6259842519685039,0.2125984251968504,0.3228346456692913,5.484251968503937,0
PER,60.0,HARD,1,70.095,4.0,8097.318,3.0,3,219.36153846153846,0.6269230769230769,0.20384615384615384,0.3,5.492307692307692,0
PER,61.0,HARD,1,69.188,3.0,8166.506,3.0,3,223.95817490494298,0.623574144486692,0.17870722433460076,0.3155893536121673,5.5399239543726235,0
PER,62.0,HARD,1,68.887,3.0,8235.393,3.0,3,226.33333333333334,0.6901960784313725,0.19215686274509805,0.0,5.631372549019608,0
PER,63.0,HARD,1,69.104,3.0,8304.497,3.0,3,224.04,0.648,0.196,0.0,5.676,0
PER,64.0,HARD,1,69.114,3.0,8373.611,3.0,3,222.24723247232473,0.6309963099630996,0.1881918819188192,0.0,5.612546125461255,0
PER,65.0,HARD,1,69.077,3.0,8442.688,3.0,3,224.1304347826087,0.6195652173913043,0.19927536231884058,0.10507246376811594,5.670289855072464,0
PER,66.0,HARD,1,69.19,3.0,8511.878,3.0,3,224.45634920634922,0.6547619047619048,0.18253968253968253,0.0,5.73015873015873,0
PER,67.0,HARD,1,69.58,3.0,8581.458,3.0,3,222.16044776119404,0.6343283582089553,0.1865671641791045,0.0,5.5783582089552235,0
PER,68.0,HARD,1,69.137,3.0,8650.595,3.0,3,221.54263565891472,0.6356589147286822,0.19767441860465115,0.0,5.608527131782946,0
PER,69.0,HARD,1,69.176,3.0,8719.771,3.0,3,223.6225680933852,0.6459143968871596,0.17898832684824903,0.0,5.692607003891051,0
PER,70.0,HARD,1,69.163,3.0,8788.934,3.0,3,221.8923076923077,0.6538461538461539,0.18076923076923077,0.0,5.707692307692308,0
PER,71.0,HARD,1,69.317,3.0,8858.251,3.0,3,222.76190476190476,0.6547619047619048,0.20238095238095238,0.07936507936507936,5.630952380952381,0
