driver,lap_number,compound,track_status,lap_time,position,gap_to_leader,final_position,pit_stop_count,speed_avg,throttle_pct,brake_pct,drs_pct,gear_avg,hard_brakes
VER,37.0,INTERMEDIATE,1,85.286,2.0,9147.647,1.0,1,180.12422360248448,0.35714285714285715,0.2204968944099379,1.0,4.381987577639752,0
VER,38.0,INTERMEDIATE,12,84.391,2.0,9232.038,1.0,1,179.85016286644952,0.38762214983713356,0.20195439739413681,1.0,4.3387622149837135,0
VER,39.0,INTERMEDIATE,124,85.296,2.0,9317.334,1.0,1,177.80864197530863,0.3395061728395062,0.29012345679012347,1.0,4.320987654320987,0
VER,40.0,INTERMEDIATE,4,129.449,2.0,9446.783,1.0,1,118.43942505133471,0.1026694045174538,0.2731006160164271,1.0,2.5626283367556466,0
VER,41.0,INTERMEDIATE,4,125.095,2.0,9571.878,1.0,1,122.568281938326,0.1299559471365639,0.3392070484581498,1.0,2.5682819383259914,0
VER,42.0,INTERMEDIATE,41,142.964,2.0,9714.842,1.0,1,105.66539196940727,0.07648183556405354,0.4072657743785851,1.0,2.133843212237094,0
VER,43.0,INTERMEDIATE,12,85.676,1.0,9800.518,1.0,1,178.423197492163,0.34796238244514105,0.22570532915360503,1.0,4.210031347962382,0
VER,44.0,INTERMEDIATE,21,83.884,1.0,9884.402,1.0,1,180.87735849056602,0.3836477987421384,0.2169811320754717,1.0,4.3742138364779874,0
VER,45.0,INTERMEDIATE,1,82.876,1.0,9967.278,1.0,1,183.38064516129032,0.3774193548387097,0.22903225806451613,1.0,4.464516129032258,0
VER,46.0,INTERMEDIATE,1,83.106,1.0,10050.384,1.0,1,185.93630573248407,0.4012738853503185,0.21656050955414013,1.0,4.601910828025478,0
VER,47.0,INTERMEDIATE,1,82.453,1.0,10132.837,1.0,1,186.68333333333334,0.43,0.21666666666666667,1.0,4.64,0
VER,48.0,INTERMEDIATE,1,82.29,1.0,10215.127,1.0,1,184.75816993464053,0.4117647058823529,0.21895424836601307,1.0,4.568627450980392,0
VER,49.0,INTERMEDIATE,1,82.241,1.0,10297.368,1.0,1,185.4191419141914,0.41254125412541254,0.23102310231023102,1.0,4.623762376237623,0
VER,50.0,INTERMEDIATE,1,82.043,1.0,10379.411,1.0,1,188.69551282051282,0.4230769230769231,0.1955128205128205,1.0,4.708333333333333,0
VER,51.0,INTERMEDIATE,1,82.306,1.0,10461.717,1.0,1,184.5472312703583,0.4234527687296417,0.21498371335504887,1.0,4.706840390879479,0
VER,52.0,INTERMEDIATE,12,82.38,1.0,10544.097,1.0,1,186.49185667752442,0.41368078175895767,0.20195439739413681,1.0,4.706840390879479,0
VER,53.0,INTERMEDIATE,1,82.251,1.0,10626.348,1.0,1,186.27564102564102,0.40064102564102566,0.1858974358974359,1.0,4.673076923076923,0
VER,54.0,INTERMEDIATE,1,82.246,1.0,10708.594,1.0,1,186.64505119453923,0.40955631399317405,0.20477815699658702,1.0,4.791808873720137,0
VER,55.0,INTERMEDIATE,1,82.291,1.0,10790.885,1.0,1,187.22364217252397,0.4057507987220447,0.21405750798722045,1.0,4.779552715654952,0
VER,56.0,INTERMEDIATE,1,82.005,1.0,10872.89,1.0,1,184.98349834983497,0.39933993399339934,0.22442244224422442,1.0,4.676567656765677,0
VER,57.0,INTERMEDIATE,1,81.862,1.0,10954.752,1.0,1,184.85666666666665,0.39,0.22,1.0,4.723333333333334,0
VER,58.0,INTERMEDIATE,1,81.782,1.0,11036.534,1.0,1,184.21019108280254,0.40764331210191085,0.1942675159235669,1.0,4.707006369426751,0
VER,59.0,INTERMEDIATE,1,81.551,1.0,11118.085,1.0,1,188.14239482200648,0.42394822006472493,0.22330097087378642,1.0,4.802588996763754,0
VER,60.0,INTERMEDIATE,1,81.331,1.0,11199.416,1.0,1,190.10491803278688,0.42950819672131146,0.21311475409836064,1.0,4.842622950819672,0
VER,61.0,INTERMEDIATE,1,81.336,1.0,11280.752,1.0,1,187.18269230769232,0.42628205128205127,0.20512820512820512,1.0,4.756410256410256,0
VER,62.0,INTERMEDIATE,1,81.069,1.0,11361.821,1.0,1,186.52380952380952,0.41904761904761906,0.21587301587301588,1.0,4.733333333333333,0
VER,63.0,INTERMEDIATE,1,81.232,1.0,11443.053,1.0,1,186.96794871794873,0.4198717948717949,0.22115384615384615,1.0,4.727564102564102,0
VER,64.0,INTERMEDIATE,1,81.029,1.0,11524.082,1.0,1,187.41860465116278,0.4318936877076412,0.19933554817275748,1.0,4.760797342192691,0
VER,65.0,INTERMEDIATE,1,80.99,1.0,11605.072,1.0,1,187.3687707641196,0.4318936877076412,0.19601328903654486,1.0,4.750830564784053,0
VER,66.0,INTERMEDIATE,1,81.111,1.0,11686.183,1.0,1,188.32459016393443,0.419672131147541,0.23278688524590163,1.0,4.7344262295081965,0
VER,67.0,INTERMEDIATE,1,80.472,1.0,11766.655,1.0,1,189.91919191919192,0.44107744107744107,0.23905723905723905,1.0,4.828282828282828,0
VER,68.0,INTERMEDIATE,1,81.554,1.0,11848.209,1.0,1,187.83870967741936,0.4161290322580645,0.1967741935483871,1.0,4.832258064516129,0
VER,69.0,INTERMEDIATE,1,81.322,1.0,11929.531,1.0,1,190.29454545454544,0.44727272727272727,0.21818181818181817,1.0,4.818181818181818,0
GAS,1.0,INTERMEDIATE,12,98.052,10.0,4413.098,3.0,1,158.6830601092896,0.273224043715847,0.226775956284153,1.0,3.8825136612021858,0
GAS,2.0,INTERMEDIATE,1,87.33,9.0,4500.428,3.0,1,176.60778443113773,0.38323353293413176,0.2275449101796407,1.0,4.380239520958084,0
GAS,3.0,INTERMEDIATE,1,86.668,9.0,4587.096,3.0,1,170.9047619047619,0.37142857142857144,0.2634920634920635,1.0,4.301587301587301,0
GAS,4.0,INTERMEDIATE,12,86.864,9.0,4673.96,3.0,1,176.6448598130841,0.3894080996884735,0.22741433021806853,1.0,4.386292834890965,0
GAS,5.0,INTERMEDIATE,1,86.804,10.0,4760.764,3.0,1,176.43283582089552,0.3761194029850746,0.2298507462686567,1.0,4.3462686567164175,0
GAS,6.0,INTERMEDIATE,1,85.604,10.0,4846.368,3.0,1,182.6728971962617,0.4205607476635514,0.24610591900311526,1.0,4.485981308411215,0
GAS,7.0,INTERMEDIATE,1,85.323,10.0,4931.691,3.0,1,178.6143790849673,0.4117647058823529,0.24183006535947713,1.0,4.434640522875817,0
GAS,8.0,INTERMEDIATE,1,85.227,10.0,5016.918,3.0,1,180.33128834355827,0.4110429447852761,0.24539877300613497,1.0,4.576687116564417,0
GAS,9.0,INTERMEDIATE,1,85.105,10.0,5102.023,3.0,1,179.46504559270517,0.42249240121580545,0.25227963525835867,1.0,4.434650455927052,0
GAS,10.0,INTERMEDIATE,1,85.021,10.0,5187.044,3.0,1,180.14420062695925,0.4169278996865204,0.2507836990595611,1.0,4.5736677115987465,0
GAS,11.0,INTERMEDIATE,12,84.829,10.0,5271.873,3.0,1,180.7987421383648,0.4056603773584906,0.2169811320754717,1.0,4.556603773584905,0
GAS,12.0,INTERMEDIATE,1,86.151,10.0,5358.024,3.0,1,176.2923076923077,0.38769230769230767,0.2553846153846154,1.0,4.3538461538461535,0
GAS,13.0,INTERMEDIATE,1,84.937,10.0,5442.961,3.0,1,178.49843260188086,0.3981191222570533,0.23510971786833856,1.0,4.41692789968652,0
GAS,14.0,INTERMEDIATE,1,84.798,10.0,5527.759,3.0,1,182.54920634920634,0.4158730158730159,0.21904761904761905,1.0,4.568253968253968,0
GAS,15.0,INTERMEDIATE,1,84.66,10.0,5612.419,3.0,1,179.59021406727828,0.41590214067278286,0.2018348623853211,1.0,4.504587155963303,0
GAS,16.0,INTERMEDIATE,1,84.351,9.0,5696.77,3.0,1,178.31089743589743,0.3974358974358974,0.2403846153846154,1.0,4.464743589743589,0
GAS,17.0,INTERMEDIATE,1,84.237,9.0,5781.007,3.0,1,181.5126582278481,0.4177215189873418,0.22151898734177214,1.0,4.518987341772152,0
GAS,18.0,INTERMEDIATE,1,84.199,9.0,5865.206,3.0,1,183.31746031746033,0.4507936507936508,0.22857142857142856,1.0,4.580952380952381,0
GAS,19.0,INTERMEDIATE,1,84.214,9.0,5949.42,3.0,1,179.221875,0.403125,0.2375,1.0,4.5125,0
GAS,20.0,INTERMEDIATE,1,84.381,9.0,6033.801,3.0,1,180.55555555555554,0.42857142857142855,0.23492063492063492,1.0,4.511111111111111,0
GAS,21.0,INTERMEDIATE,1,83.92,9.0,6117.721,3.0,1,181.68543046357615,0.41721854304635764,0.2185430463576159,1.0,4.6092715231788075,0
GAS,22.0,INTERMEDIATE,1,83.996,9.0,6201.717,3.0,1,182.51746031746032,0.43174603174603177,0.2253968253968254,1.0,4.568253968253968,0
GAS,23.0,INTERMEDIATE,1,84.744,9.0,6286.461,3.0,1,180.75,0.3848684210526316,0.24342105263157895,1.0,4.5493421052631575,0
GAS,24.0,INTERMEDIATE,1,84.399,9.0,6370.86,3.0,1,179.87138263665594,0.40192926045016075,0.2540192926045016,1.0,4.508038585209003,0
GAS,25.0,INTERMEDIATE,1,84.41,8.0,6455.27,3.0,1,182.3993710691824,0.4056603773584906,0.22955974842767296,1.0,4.588050314465409,0
GAS,26.0,INTERMEDIATE,12,85.245,6.0,6540.515,3.0,1,180.20186335403727,0.40372670807453415,0.1956521739130435,1.0,4.596273291925466,0
GAS,27.0,INTERMEDIATE,126,89.666,6.0,6630.181,3.0,1,171.65558912386706,0.3474320241691843,0.29003021148036257,1.0,4.2507552870090635,0
GAS,28.0,INTERMEDIATE,671,109.087,6.0,6739.268,3.0,1,141.46210268948656,0.15892420537897312,0.24449877750611246,1.0,3.447432762836186,0
GAS,29.0,INTERMEDIATE,1,102.264,3.0,6841.532,3.0,1,150.7620320855615,0.11497326203208556,0.22994652406417113,1.0,3.8689839572192515,0
GAS,30.0,INTERMEDIATE,14,118.4,3.0,6959.932,3.0,1,130.07236842105263,0.017543859649122806,0.23903508771929824,1.0,3.3815789473684212,0
GAS,31.0,INTERMEDIATE,4,126.773,3.0,7086.705,3.0,1,121.63312368972747,0.006289308176100629,0.2389937106918239,1.0,2.9748427672955975,0
GAS,32.0,INTERMEDIATE,45,,3.0,7247.666,3.0,1,94.59472817133444,0.009884678747940691,0.17298187808896212,1.0,2.3838550247116967,0
GAS,33.0,INTERMEDIATE,12,,3.0,8798.066,3.0,1,88.42642140468227,0.043478260869565216,0.31605351170568563,1.0,2.25752508361204,0
GAS,34.0,INTERMEDIATE,21,93.504,3.0,8891.57,3.0,1,162.8035190615836,0.23460410557184752,0.2434017595307918,1.0,4.07624633431085,0
GAS,35.0,INTERMEDIATE,1,88.741,3.0,8980.311,3.0,1,171.94043887147336,0.29780564263322884,0.2476489028213166,1.0,4.313479623824452,0
GAS,36.0,INTERMEDIATE,12,86.658,3.0,9066.969,3.0,1,176.39755351681958,0.3577981651376147,0.21100917431192662,1.0,4.477064220183486,0
GAS,37.0,INTERMEDIATE,1,85.284,3.0,9152.253,3.0,1,180.2664576802508,0.4012539184952978,0.21630094043887146,1.0,4.567398119122257,0
GAS,38.0,INTERMEDIATE,12,85.236,3.0,9237.489,3.0,1,175.14193548387098,0.3870967741935484,0.2161290322580645,1.0,4.406451612903226,0
GAS,39.0,INTERMEDIATE,124,90.233,3.0,9327.722,3.0,1,171.65706051873198,0.33429394812680113,0.3227665706051873,1.0,4.328530259365994,0
GAS,40.0,INTERMEDIATE,4,120.75,3.0,9448.472,3.0,1,126.76769911504425,0.18141592920353983,0.34292035398230086,1.0,2.893805309734513,0
GAS,41.0,INTERMEDIATE,4,125.971,3.0,9574.443,3.0,1,122.03711790393012,0.15502183406113537,0.2816593886462882,1.0,2.8056768558951966,0
GAS,42.0,INTERMEDIATE,41,140.928,3.0,9715.371,3.0,1,107.55922330097087,0.10097087378640776,0.34951456310679613,1.0,2.6699029126213594,0
GAS,43.0,INTERMEDIATE,12,87.53,3.0,9802.901,3.0,1,174.19631901840492,0.35276073619631904,0.2392638036809816,1.0,4.3496932515337425,0
GAS,44.0,INTERMEDIATE,21,84.886,3.0,9887.787,3.0,1,179.85358255451715,0.40186915887850466,0.24299065420560748,1.0,4.489096573208723,0
GAS,45.0,INTERMEDIATE,1,84.087,3.0,9971.874,3.0,1,183.66031746031746,0.4222222222222222,0.23174603174603176,1.0,4.647619047619048,0
GAS,46.0,INTERMEDIATE,1,83.511,3.0,10055.385,3.0,1,181.8849840255591,0.4185303514376997,0.22364217252396165,1.0,4.5814696485623,0
GAS,47.0,INTERMEDIATE,1,83.498,3.0,10138.883,3.0,1,184.97068403908796,0.43973941368078173,0.23127035830618892,1.0,4.739413680781759,0
GAS,48.0,INTERMEDIATE,1,83.53,3.0,10222.413,3.0,1,183.3495145631068,0.40129449838187703,0.23624595469255663,1.0,4.6375404530744335,0
GAS,49.0,INTERMEDIATE,1,83.183,3.0,10305.596,3.0,1,181.61111111111111,0.42810457516339867,0.19934640522875818,1.0,4.611111111111111,0
GAS,50.0,INTERMEDIATE,1,83.033,3.0,10388.629,3.0,1,184.49843260188086,0.42946708463949845,0.22570532915360503,1.0,4.699059561128527,0
GAS,51.0,INTERMEDIATE,12,83.001,3.0,10471.63,3.0,1,183.41176470588235,0.4477124183006536,0.21895424836601307,1.0,4.787581699346405,0
GAS,52.0,INTERMEDIATE,21,82.912,3.0,10554.542,3.0,1,185.02539682539683,0.44126984126984126,0.2222222222222222,1.0,4.682539682539683,0
GAS,53.0,INTERMEDIATE,1,82.512,3.0,10637.054,3.0,1,185.5,0.4448051948051948,0.2305194805194805,1.0,4.704545454545454,0
GAS,54.0,INTERMEDIATE,1,82.739,3.0,10719.793,3.0,1,187.3804713804714,0.4511784511784512,0.2222222222222222,1.0,4.734006734006734,0
GAS,55.0,INTERMEDIATE,1,82.75,3.0,10802.543,3.0,1,184.96166134185304,0.4504792332268371,0.2108626198083067,1.0,4.654952076677317,0
GAS,56.0,INTERMEDIATE,1,82.747,3.0,10885.29,3.0,1,186.5775577557756,0.44554455445544555,0.22442244224422442,1.0,4.7227722772277225,0
GAS,57.0,INTERMEDIATE,1,82.468,3.0,10967.758,3.0,1,183.61967213114755,0.4360655737704918,0.2262295081967213,1.0,4.645901639344262,0
GAS,58.0,INTERMEDIATE,1,82.385,3.0,11050.143,3.0,1,184.97151898734177,0.44936708860759494,0.21835443037974683,1.0,4.620253164556962,0
GAS,59.0,INTERMEDIATE,1,82.408,3.0,11132.551,3.0,1,184.85303514376997,0.4185303514376997,0.23322683706070288,1.0,4.686900958466453,0
GAS,60.0,INTERMEDIATE,1,82.093,3.0,11214.644,3.0,1,186.52117263843647,0.43322475570032576,0.21498371335504887,1.0,4.677524429967427,0
GAS,61.0,INTERMEDIATE,1,82.22,3.0,11296.864,3.0,1,185.8181818181818,0.44200626959247646,0.21316614420062696,1.0,4.714733542319749,0
GAS,62.0,INTERMEDIATE,1,82.097,3.0,11378.961,3.0,1,186.64240506329114,0.4430379746835443,0.22151898734177214,1.0,4.712025316455696,0
GAS,63.0,INTERMEDIATE,1,81.828,3.0,11460.789,3.0,1,184.78343949044586,0.45222929936305734,0.21337579617834396,1.0,4.703821656050955,0
GAS,64.0,INTERMEDIATE,1,81.707,3.0,11542.496,3.0,1,184.25752508361205,0.43812709030100333,0.22408026755852842,1.0,4.672240802675585,0
GAS,65.0,INTERMEDIATE,1,81.824,3.0,11624.32,3.0,1,187.41666666666666,0.44871794871794873,0.20833333333333334,1.0,4.794871794871795,0
GAS,66.0,INTERMEDIATE,1,81.645,3.0,11705.965,3.0,1,187.7953795379538,0.4389438943894389,0.22442244224422442,1.0,4.7227722772277225,0
GAS,67.0,INTERMEDIATE,1,81.783,3.0,11787.748,3.0,1,187.7147435897436,0.4551282051282051,0.22115384615384615,1.0,4.7756410256410255,0
GAS,68.0,INTERMEDIATE,1,81.877,3.0,11869.625,3.0,1,186.6611295681063,0.43521594684385384,0.2159468438538206,1.0,4.700996677740863,0
GAS,69.0,INTERMEDIATE,1,82.436,3.0,11952.061,3.0,1,182.2836879432624,0.41134751773049644,0.2375886524822695,1.0,4.595744680851064,0
PER,1.0,INTERMEDIATE,12,109.387,19.0,4424.433,11.0,2,140.15403422982885,0.21026894865525672,0.2591687041564792,1.0,3.56479217603912,0
PER,2.0,INTERMEDIATE,1,87.047,18.0,4511.48,11.0,2,174.96978851963746,0.3202416918429003,0.23867069486404835,1.0,4.477341389728097,0
PER,3.0,INTERMEDIATE,1,85.891,18.0,4597.371,11.0,2,177.7459807073955,0.3633440514469453,0.2379421221864952,1.0,4.485530546623794,0
PER,4.0,INTERMEDIATE,12,86.274,18.0,4683.645,11.0,2,175.13538461538462,0.3446153846153846,0.23076923076923078,1.0,4.338461538461538,0
PER,5.0,INTERMEDIATE,1,86.062,17.0,4769.707,11.0,2,178.33333333333334,0.3606060606060606,0.2606060606060606,1.0,4.466666666666667,0
PER,6.0,INTERMEDIATE,1,86.304,17.0,4856.011,11.0,2,177.27244582043343,0.34674922600619196,0.24148606811145512,1.0,4.343653250773994,0
PER,7.0,INTERMEDIATE,1,85.83,17.0,4941.841,11.0,2,179.20792079207922,0.38613861386138615,0.24422442244224424,1.0,4.399339933993399,0
PER,8.0,INTERMEDIATE,1,85.102,17.0,5026.943,11.0,2,177.54128440366972,0.37003058103975534,0.25382262996941896,1.0,4.281345565749236,0
PER,9.0,INTERMEDIATE,1,85.253,17.0,5112.196,11.0,2,179.42469879518072,0.3795180722891566,0.25903614457831325,1.0,4.373493975903615,0
PER,10.0,INTERMEDIATE,1,84.911,17.0,5197.107,11.0,2,178.9777777777778,0.3873015873015873,0.28888888888888886,1.0,4.349206349206349,0
PER,11.0,INTERMEDIATE,12,86.025,17.0,5283.132,11.0,2,178.28220858895705,0.3619631901840491,0.27607361963190186,1.0,4.2975460122699385,0
PER,12.0,INTERMEDIATE,1,85.993,16.0,5369.125,11.0,2,179.68996960486322,0.3586626139817629,0.2674772036474164,1.0,4.361702127659575,0
PER,13.0,INTERMEDIATE,1,85.641,16.0,5454.766,11.0,2,177.40506329113924,0.36075949367088606,0.2689873417721519,1.0,4.256329113924051,0
PER,14.0,INTERMEDIATE,1,85.755,16.0,5540.521,11.0,2,180.59133126934984,0.37770897832817335,0.26006191950464397,1.0,4.284829721362229,0
PER,15.0,INTERMEDIATE,1,85.279,16.0,5625.8,11.0,2,180.47530864197532,0.38271604938271603,0.2623456790123457,1.0,4.268518518518518,0
PER,16.0,INTERMEDIATE,1,84.469,16.0,5710.269,11.0,2,182.134375,0.384375,0.2625,1.0,4.515625,0
PER,17.0,INTERMEDIATE,1,84.395,16.0,5794.664,11.0,2,183.44904458598725,0.3885350318471338,0.25477707006369427,1.0,4.7006369426751595,0
PER,18.0,INTERMEDIATE,1,85.85,16.0,5880.514,11.0,2,182.02777777777777,0.404320987654321,0.23148148148148148,1.0,4.422839506172839,0
PER,19.0,INTERMEDIATE,1,84.414,16.0,5964.928,11.0,2,182.57097791798108,0.38485804416403785,0.22712933753943218,1.0,4.555205047318612,0
PER,20.0,INTERMEDIATE,1,84.522,16.0,6049.45,11.0,2,180.90967741935484,0.3774193548387097,0.267741935483871,1.0,4.564516129032258,0
PER,21.0,INTERMEDIATE,1,84.408,16.0,6133.858,11.0,2,181.11935483870968,0.3935483870967742,0.25161290322580643,1.0,4.461290322580645,0
PER,22.0,INTERMEDIATE,1,85.382,16.0,6219.24,11.0,2,179.60443037974684,0.3639240506329114,0.2626582278481013,1.0,4.563291139240507,0
PER,23.0,INTERMEDIATE,1,85.158,16.0,6304.398,11.0,2,180.009900990099,0.36633663366336633,0.24092409240924093,1.0,4.567656765676568,0
PER,24.0,INTERMEDIATE,1,85.871,16.0,6390.269,11.0,2,177.25077399380805,0.33746130030959753,0.2260061919504644,1.0,4.402476780185759,0
PER,25.0,INTERMEDIATE,12,86.257,16.0,6476.526,11.0,2,177.06969696969696,0.32727272727272727,0.23636363636363636,1.0,4.3121212121212125,0
PER,26.0,INTERMEDIATE,1,86.572,14.0,6563.098,11.0,2,176.203125,0.321875,0.25,1.0,4.328125,0
PER,27.0,INTERMEDIATE,126,102.155,14.0,6665.253,11.0,2,149.21108179419525,0.16886543535620052,0.25857519788918204,1.0,3.6569920844327175,0
PER,28.0,WET,671,120.667,15.0,6785.92,11.0,2,125.19910514541387,0.1319910514541387,0.23042505592841164,1.0,3.2393736017897092,0
PER,29.0,WET,1,101.662,14.0,6887.582,11.0,2,147.40682414698162,0.14435695538057744,0.2283464566929134,1.0,4.034120734908137,0
PER,30.0,WET,14,128.473,14.0,7016.055,11.0,2,119.07535641547861,0.02240325865580448,0.21384928716904278,1.0,3.1018329938900204,0
PER,31.0,WET,4,111.015,14.0,7127.07,11.0,2,136.97380952380954,0.06190476190476191,0.21666666666666667,1.0,3.5547619047619046,0
PER,32.0,WET,45,,14.0,7283.862,11.0,2,97.38209982788295,0.010327022375215147,0.14113597246127366,1.0,2.6643717728055076,0
PER,33.0,INTERMEDIATE,12,,13.0,8804.393,11.0,2,88.39067524115755,0.07877813504823152,0.16237942122186494,1.0,2.1816720257234725,0
PER,34.0,INTERMEDIATE,1,97.821,12.0,8902.214,11.0,2,157.6759776536313,0.15083798882681565,0.2122905027932961,1.0,3.793296089385475,0
PER,35.0,INTERMEDIATE,1,92.534,12.0,8994.748,11.0,2,164.02710843373495,0.20481927710843373,0.21084337349397592,1.0,3.9728915662650603,0
PER,36.0,INTERMEDIATE,12,89.093,12.0,9083.841,11.0,2,170.30149253731344,0.2507462686567164,0.22388059701492538,1.0,4.277611940298508,0
PER,37.0,INTERMEDIATE,1,87.886,12.0,9171.727,11.0,2,171.26543209876544,0.2777777777777778,0.25,1.0,4.314814814814815,0
PER,38.0,INTERMEDIATE,12,87.244,12.0,9258.971,11.0,2,176.5,0.3271604938271605,0.25,1.0,4.246913580246914,0
PER,39.0,INTERMEDIATE,124,101.208,12.0,9360.179,11.0,2,151.9331619537275,0.2493573264781491,0.23393316195372751,1.0,3.7532133676092543,0
PER,40.0,INTERMEDIATE,4,108.85,12.0,9469.029,11.0,2,138.5371287128713,0.1485148514851485,0.2301980198019802,1.0,3.4975247524752477,0
PER,41.0,INTERMEDIATE,4,125.017,12.0,9594.046,11.0,2,124.47682119205298,0.11479028697571744,0.26048565121412803,1.0,2.933774834437086,0
PER,42.0,INTERMEDIATE,41,124.054,12.0,9718.1,11.0,2,123.90131578947368,0.1337719298245614,0.28728070175438597,1.0,2.969298245614035,0
PER,43.0,INTERMEDIATE,12,92.206,10.0,9810.306,11.0,2,166.25219941348973,0.2316715542521994,0.2697947214076246,1.0,4.24633431085044,0
PER,44.0,INTERMEDIATE,21,85.233,10.0,9895.539,11.0,2,179.18098159509202,0.36809815950920244,0.20552147239263804,1.0,4.619631901840491,0
PER,45.0,INTERMEDIATE,1,85.156,10.0,9980.695,11.0,2,177.65299684542586,0.34069400630914826,0.2302839116719243,1.0,4.621451104100946,0
PER,46.0,INTERMEDIATE,1,84.858,10.0,10065.553,11.0,2,180.02215189873417,0.3575949367088608,0.23417721518987342,1.0,4.493670886075949,0
PER,47.0,INTERMEDIATE,1,84.656,10.0,10150.209,11.0,2,181.19551282051282,0.3717948717948718,0.24358974358974358,1.0,4.480769230769231,0
PER,48.0,INTERMEDIATE,1,83.911,10.0,10234.12,11.0,2,179.14239482200648,0.36893203883495146,0.24271844660194175,1.0,4.44336569579288,0
PER,49.0,INTERMEDIATE,1,84.142,10.0,10318.262,11.0,2,185.04113924050634,0.41455696202531644,0.2468354430379747,1.0,4.569620253164557,0
PER,50.0,INTERMEDIATE,1,83.686,10.0,10401.948,11.0,2,182.61320754716982,0.389937106918239,0.24528301886792453,1.0,4.553459119496855,0
PER,51.0,INTERMEDIATE,12,84.085,10.0,10486.033,11.0,2,181.68709677419355,0.38064516129032255,0.24193548387096775,1.0,4.509677419354839,0
PER,52.0,INTERMEDIATE,1,84.086,10.0,10570.119,11.0,2,180.12933753943219,0.3785488958990536,0.22712933753943218,1.0,4.44794952681388,0
PER,53.0,INTERMEDIATE,1,84.023,10.0,10654.142,11.0,2,180.5741935483871,0.3870967741935484,0.21935483870967742,1.0,4.535483870967742,0
PER,54.0,INTERMEDIATE,1,83.744,10.0,10737.886,11.0,2,181.7843137254902,0.3954248366013072,0.2222222222222222,1.0,4.555555555555555,0
PER,55.0,INTERMEDIATE,1,85.533,11.0,10823.419,11.0,2,178.06134969325154,0.3558282208588957,0.24539877300613497,1.0,4.423312883435583,0
PER,56.0,INTERMEDIATE,1,82.757,11.0,10906.176,11.0,2,186.55369127516778,0.4161073825503356,0.22483221476510068,1.0,4.617449664429531,0
PER,57.0,INTERMEDIATE,1,82.777,11.0,10988.953,11.0,2,185.67741935483872,0.42258064516129035,0.23870967741935484,1.0,4.680645161290323,0
PER,58.0,INTERMEDIATE,1,83.714,11.0,11072.667,11.0,2,183.0373831775701,0.38006230529595014,0.22741433021806853,1.0,4.719626168224299,0
PER,59.0,INTERMEDIATE,1,83.086,11.0,11155.753,11.0,2,184.92163009404388,0.42946708463949845,0.2225705329153605,1.0,4.5423197492163006,0
PER,60.0,INTERMEDIATE,1,83.112,11.0,11238.865,11.0,2,185.55921052631578,0.4144736842105263,0.24013157894736842,1.0,4.5756578947368425,0
PER,61.0,INTERMEDIATE,1,82.715,11.0,11321.58,11.0,2,185.1219512195122,0.4054878048780488,0.25,1.0,4.585365853658536,0
PER,62.0,INTERMEDIATE,1,82.892,11.0,11404.472,11.0,2,183.996875,0.403125,0.221875,1.0,4.640625,0
PER,63.0,INTERMEDIATE,1,82.373,11.0,11486.845,11.0,2,185.79099678456592,0.41479099678456594,0.2315112540192926,1.0,4.67524115755627,0
PER,64.0,INTERMEDIATE,1,82.322,11.0,11569.167,11.0,2,187.17434210526315,0.4375,0.24671052631578946,1.0,4.654605263157895,0
PER,65.0,INTERMEDIATE,1,82.22,11.0,11651.387,11.0,2,184.06148867313917,0.3851132686084142,0.2168284789644013,1.0,4.501618122977346,0
PER,66.0,INTERMEDIATE,1,82.978,11.0,11734.365,11.0,2,183.1741935483871,0.4064516129032258,0.23870967741935484,1.0,4.5,0
PER,67.0,INTERMEDIATE,1,82.143,11.0,11816.508,11.0,2,187.23225806451612,0.43548387096774194,0.23225806451612904,1.0,4.67741935483871,0
PER,68.0,INTERMEDIATE,1,82.263,11.0,11898.771,11.0,2,190.28214285714284,0.44285714285714284,0.22857142857142856,1.0,4.728571428571429,0
PER,69.0,INTERMEDIATE,1,82.222,11.0,11980.993,11.0,2,186.22549019607843,0.434640522875817,0.23529411764705882,1.0,4.673202614379085,0
ALO,1.0,INTERMEDIATE,12,97.318,9.0,4412.364,14.0,2,158.56473829201101,0.27823691460055094,0.22038567493112948,1.0,3.815426997245179,0
ALO,2.0,INTERMEDIATE,1,87.116,8.0,4499.48,14.0,2,177.54191616766468,0.32934131736526945,0.23053892215568864,1.0,4.5119760479041915,0
ALO,3.0,INTERMEDIATE,1,86.966,8.0,4586.446,14.0,2,170.55696202531647,0.3037974683544304,0.25316455696202533,1.0,4.256329113924051,0
ALO,4.0,INTERMEDIATE,12,86.72,8.0,4673.166,14.0,2,176.95,0.328125,0.225,1.0,4.7,0
ALO,5.0,INTERMEDIATE,1,86.044,8.0,4759.21,14.0,2,178.37048192771084,0.35542168674698793,0.22590361445783133,1.0,4.6897590361445785,0
ALO,6.0,INTERMEDIATE,1,86.445,9.0,4845.655,14.0,2,180.08024691358025,0.3549382716049383,0.25308641975308643,1.0,4.780864197530864,0
ALO,7.0,INTERMEDIATE,1,85.264,9.0,4930.919,14.0,2,178.7344262295082,0.36065573770491804,0.20655737704918034,1.0,4.639344262295082,0
ALO,8.0,INTERMEDIATE,1,84.707,9.0,5015.626,14.0,2,181.83692307692309,0.38461538461538464,0.24,1.0,4.716923076923077,0
